episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
139,1440,0.807585382921941,10,2.3,0.7584773481235711,0.5201840303692108,-0.6192507029636818,1.0,0.0,0.0,nan,247.5014604008349,nan,nan,0.5198861693247299,0.6256873781357554,nan,nan
140,1440,-1.0454261274374521,10,2.2,0.7397678264697928,0.5148193241002724,-0.6125618258178511,1.0,0.0,0.0,nan,272.28268340819534,nan,nan,0.5294439654288353,0.6162607214085111,nan,nan
141,1440,-0.04303728322633793,10,2.5,0.8303908955817727,0.6435313901527447,-0.6235528919640234,1.0,0.0,0.0,nan,240.16702673287682,nan,nan,0.45099211651505655,0.5495207272374041,nan,nan
142,1440,4.438964999599035,10,1.9,0.6858512786295388,0.5125431853569318,-0.6023254896133526,1.0,0.0,0.0,nan,229.98219332679136,nan,nan,0.39809022932906274,0.4772043325591898,nan,nan
143,1440,6.365660411940845,10,2.6,0.8582106721289057,0.653904467786753,-0.6271176623494529,1.0,0.0,0.0,nan,262.42334713455153,nan,nan,0.4800029459307564,0.5587541617827945,nan,nan
144,1440,-3.665240308836365,10,2.7,0.8132751924821525,0.6436521086442857,-0.6270394220016512,1.0,0.0,0.0,nan,317.50294723493505,nan,nan,0.48628097062865405,0.5702410146484405,nan,nan
145,1520,-3.3232491398664377,10,1.4,0.44253366791770193,0.121747289913269,-0.5763473017162074,1.0,0.0,0.0,nan,268.8010317651723,nan,nan,0.5656913525443941,0.6223502478502961,nan,nan
146,1520,1.5835729779068664,10,2.1,0.7390316192451888,0.5183390458120132,-0.6117570016647113,1.0,0.0,0.0,nan,260.1721194718052,nan,nan,0.4631959522018942,0.5524763725014464,nan,nan
147,1520,3.4249815317416212,10,0.9,0.40998054906391823,0.12650704735620538,-0.5686195641287859,1.0,0.0,0.0,nan,170.09385475700523,nan,nan,0.5494609504460142,0.6073427161230669,nan,nan
148,1520,6.0031529556954375,10,1.7,0.5867090725550854,0.2602561857581224,-0.5952372235020968,1.0,0.0,0.0,nan,205.3073871900499,nan,nan,0.5336582982547625,0.5896724269240223,nan,nan
149,1520,1.7479440943965971,10,2.6,0.835374828693227,0.6505036182288737,-0.6255779600087259,1.0,0.0,0.0,nan,266.6668043510284,nan,nan,0.5058451433609356,0.5992218881991201,nan,nan
150,1520,-4.068910396733747,10,2.2,0.6416283210186169,0.3899753556901454,-0.6057209777642867,1.0,0.0,0.0,nan,279.0405617304398,nan,nan,0.5388379281238065,0.5911034996184563,nan,nan
151,1520,2.147167916953159,10,1.7,0.5602403063522106,0.2597489388645102,-0.5914697282286233,1.0,0.0,0.0,nan,183.92720582197757,nan,nan,0.5052834837347983,0.5719620566864406,nan,nan
152,1520,-1.0703037649220213,10,2.6,0.7414830491289013,0.5130730599374652,-0.6190457265897533,1.0,0.0,0.0,nan,249.93842743872878,nan,nan,0.5295260418736619,0.6118094598159597,nan,nan
153,1600,5.285417907071718,10,2.8,0.6983682936523372,0.39886133123390816,-0.6189677923717843,1.0,0.0,0.0,nan,306.5412516062498,nan,nan,0.5389765328070931,0.6059176446519275,nan,nan
154,1600,0.3839469298499463,10,1.6,0.5415307846984321,0.2586428636683058,-0.5895601581608952,1.0,0.0,0.0,nan,196.92749551939158,nan,nan,0.5517646559864878,0.6243283713697658,nan,nan
155,1600,2.0245405350983585,10,3.2,0.9354723650134116,0.769943117350279,-0.6429058968162292,1.0,0.0,0.0,nan,312.6277097299203,nan,nan,0.5139610490656082,0.5825419833935298,nan,nan
156,1600,1.7707852089398923,10,3.3,0.8650511803654078,0.6510382185634849,-0.6369150377650714,1.0,0.0,0.0,nan,300.06390253617934,nan,nan,0.4761420184299,0.5488627577289212,nan,nan
157,1600,3.5398085112462803,10,1.5,0.6756406041967298,0.5116943299641011,-0.5964198207714294,1.0,0.0,0.0,nan,207.51050838808655,nan,nan,0.4726034731682128,0.5552987754706158,nan,nan
158,1600,6.2249208498674955,10,1.8,0.6399130983595084,0.38394902311287205,-0.600967023499573,1.0,0.0,0.0,nan,196.2468524886389,nan,nan,0.5212131071475137,0.6068575887987607,nan,nan
159,1600,-1.8871305896252486,10,2.4,0.7592135553481753,0.5180875639635614,-0.6194809724205492,1.0,0.0,0.0,nan,268.07564892193926,nan,nan,0.4826853361501374,0.5364696901398488,nan,nan
160,1600,-0.6487054742021441,10,1.5,0.6268057083841072,0.37952664873539776,-0.5928326746739272,1.0,0.0,0.0,nan,250.6180795367642,nan,nan,0.5371331622367504,0.5847882369874028,nan,nan
161,1680,4.25541902477526,10,1.9,0.6814584634489653,0.39510519730521476,-0.6046952616694015,1.0,0.0,0.0,nan,238.6149136288253,nan,nan,0.5242286364525827,0.6069271067712938,nan,nan
162,1680,5.182594994276198,10,1.9,0.5954473325386862,0.261272243985842,-0.5994266389797391,1.0,0.0,0.0,nan,193.69267243401544,nan,nan,0.5052659198425651,0.565295445339033,nan,nan
163,1680,2.926466304625344,10,1.9,0.6549896972460905,0.3906601789873362,-0.6015786918959117,1.0,0.0,0.0,nan,254.04479239180432,nan,nan,0.521928498541268,0.6017428900850584,nan,nan
164,1680,-9.248654936167334,10,2.6,0.8089060624903522,0.6424153422154171,-0.6271978359137085,1.0,0.0,0.0,nan,341.9236207118823,nan,nan,0.5656280341899347,0.6151197092885806,nan,nan
165,1680,-1.2518026750465936,10,1.9,0.7224127106075413,0.5185644242592771,-0.6064485613351366,1.0,0.0,0.0,nan,263.842436736719,nan,nan,0.5115044950428282,0.588470057947313,nan,nan
166,1680,-8.524634423904978,10,2.6,0.7143994798063724,0.5151019241298973,-0.6157589000353507,1.0,0.0,0.0,nan,288.5106986295731,nan,nan,0.5486643351871405,0.6066810001671552,nan,nan
167,1680,4.818181795039485,10,2.1,0.8250427501554679,0.6531496168747651,-0.6230709626184345,1.0,0.0,0.0,nan,238.0791232481031,nan,nan,0.44925422887076405,0.5295858058852067,nan,nan
168,1680,1.830997563803981,10,2.1,0.6637279572296912,0.39611916733053787,-0.6062206018939444,1.0,0.0,0.0,nan,214.4897553821319,nan,nan,0.4882932409692236,0.5835357181675677,nan,nan
169,1760,-0.3952992336589105,10,2.3,0.740504033694397,0.5142638258582256,-0.6187511957294815,1.0,0.0,0.0,nan,281.4716915046428,nan,nan,0.5651855217142361,0.6362463670457043,nan,nan
170,1760,6.886536281246618,10,2.1,0.5932868242206981,0.2639801204160188,-0.5988312127631408,1.0,0.0,0.0,nan,348.5086017281206,nan,nan,0.5031743650153176,0.5642221294493394,nan,nan
171,1760,3.8161634068964547,10,1.8,0.6140591352762876,0.37941433167387295,-0.5995307765239511,1.0,0.0,0.0,nan,259.56920777801554,nan,nan,0.5055812191851718,0.5888297236113362,nan,nan
172,1760,-3.3972317592366568,10,2.4,0.7406254377993472,0.520671541712224,-0.6166786927048997,1.0,0.0,0.0,nan,351.89071671581934,nan,nan,0.5357586562785743,0.6378576143688319,nan,nan
173,1760,-2.837862814274438,10,2.1,0.6867088899590931,0.5036304908848506,-0.6066277204942314,1.0,0.0,0.0,nan,279.52800847562764,nan,nan,0.5837568056481202,0.6334017127436592,nan,nan
174,1760,3.97969081393343,10,2.2,0.825164154260418,0.637411391890175,-0.6223428520606377,1.0,0.0,0.0,nan,231.57064392799498,nan,nan,0.4829427382194066,0.5502153952268415,nan,nan
175,1760,1.1496199502052777,10,1.0,0.48540561518436587,0.2526151805645644,-0.5750809304417629,1.0,0.0,0.0,nan,250.90866352500242,nan,nan,0.49008136178363976,0.5785601507364782,nan,nan
176,1760,1.9139754222264778,10,1.7,0.6048274762779828,0.37812244865798095,-0.5971118199038418,1.0,0.0,0.0,nan,212.6198421290495,nan,nan,0.5196710458670343,0.5702485763917604,nan,nan
177,1840,3.11285466332553,10,2.3,0.7362563078075466,0.5170397004184901,-0.6146280902690292,1.0,0.0,0.0,nan,233.7902955326837,nan,nan,0.485248589484985,0.5597366591800301,nan,nan
178,1840,2.2482458527450566,10,2.7,0.8312485069113269,0.6442534684481385,-0.6270706134544708,1.0,0.0,0.0,nan,279.4931990474296,nan,nan,0.5169134590540244,0.5879933994431288,nan,nan
179,1840,4.451494409201095,10,2.1,0.659480231342841,0.3868056304097661,-0.6053494489588896,1.0,0.0,0.0,nan,257.78204591936253,nan,nan,0.5664716356327293,0.6283943438943945,nan,nan
180,1840,8.779926211553171,10,2.5,0.7678304112268262,0.5134087488915124,-0.6217474083248767,1.0,0.0,0.0,nan,218.49895044369538,nan,nan,0.4712749914359124,0.5503124517212273,nan,nan
181,1840,0.6001039828236039,10,1.9,0.632153853810412,0.380924165256328,-0.5972688589752796,1.0,0.0,0.0,nan,285.0150106248998,nan,nan,0.49283511367160904,0.5800030881210374,nan,nan
182,1840,4.364767633496156,10,1.2,0.4638970969041723,0.12388794325201613,-0.5784343041300904,1.0,0.0,0.0,nan,189.25077511961098,nan,nan,0.5496569242669651,0.6147487187574106,nan,nan
183,1840,3.664883578903646,10,2.0,0.7532506068022167,0.5265868006277679,-0.6128210806230514,1.0,0.0,0.0,nan,241.18037915142673,nan,nan,0.46694002720439504,0.5547847057003146,nan,nan
184,1840,1.9036291544893982,10,1.6,0.47047484856978494,0.13346732387320384,-0.5810293594122249,1.0,0.0,0.0,nan,264.76157918886486,nan,nan,0.5375645972490775,0.6119290558987234,nan,nan
185,1920,0.650213976836177,10,1.0,0.4143496790557187,0.1153705312118305,-0.5704993062780174,1.0,0.0,0.0,nan,118.57900252833788,nan,nan,0.545924574730472,0.6194283067620235,nan,nan
186,1920,-4.0496069573982165,10,2.7,0.7608073739023337,0.5118754497033041,-0.622805612280887,1.0,0.0,0.0,nan,324.7477046787109,nan,nan,0.5450995876024111,0.6241787359930143,nan,nan
187,1920,-2.4861276223328987,10,2.6,0.6698123098806,0.386502309550146,-0.6126424104310619,1.0,0.0,0.0,nan,258.02326695703636,nan,nan,0.5312226843877953,0.6110238066985575,nan,nan
188,1920,4.230584747276794,10,2.7,0.9257550895953066,0.7700136007908498,-0.6352806779368187,1.0,0.0,0.0,nan,280.54363260729355,nan,nan,0.5695988686630074,0.6190460652393075,nan,nan
189,1920,1.2111434113827908,10,1.9,0.6321538538104119,0.3901738708649174,-0.601881128188628,1.0,0.0,0.0,nan,275.10556447328065,nan,nan,0.5487573624772603,0.6254839367193191,nan,nan
190,1920,-1.177613408231981,10,2.0,0.5660818507932193,0.25766590803439676,-0.5975695123460976,1.0,0.0,0.0,nan,251.00950594293258,nan,nan,0.5383732299999048,0.6185357656397884,nan,nan
191,1920,-0.07849378373456806,10,2.6,0.9250188823707024,0.7754890953114553,-0.6372417283133387,1.0,0.0,0.0,nan,264.5185193794226,nan,nan,0.46732324507430684,0.5445417396960531,nan,nan
192,1920,4.046061295186261,10,0.9,0.40998054906391823,0.12083539706424214,-0.5674627911859862,1.0,0.0,0.0,nan,143.80059581119994,nan,nan,0.55121194150872,0.625523997186375,nan,nan
193,2000,-1.8004225786682566,10,2.2,0.6868302940640432,0.5035362885252701,-0.6065509030291818,1.0,0.0,0.0,nan,262.0379846401278,nan,nan,0.5006949328314354,0.5597050847855036,nan,nan
194,2000,-0.11090591428582464,10,2.7,0.76444029666953,0.5177324045167836,-0.6229394641771064,1.0,0.0,0.0,nan,288.89166627545757,nan,nan,0.4739929036734982,0.5760532290792435,nan,nan
195,2000,3.7906839043429437,10,1.9,0.6592374231329408,0.38564941981307693,-0.6037811963641468,1.0,0.0,0.0,nan,250.73111671364845,nan,nan,0.5607168574384314,0.6230759043335129,nan,nan
196,2000,-4.914415782498993,10,1.9,0.6816035527426886,0.5056749110695252,-0.603501500014411,1.0,0.0,0.0,nan,252.64286030549306,nan,nan,0.5182102351988951,0.607494723645955,nan,nan
197,2000,-2.2694609210363925,10,2.6,0.8089060624903522,0.6466577040076348,-0.6217675245064511,1.0,0.0,0.0,nan,289.4511490502422,nan,nan,0.4878153048272978,0.5708497063686655,nan,nan
198,2000,3.848420021151645,10,1.6,0.537897861931236,0.25622258391132247,-0.5897789626272022,1.0,0.0,0.0,nan,217.97187220304167,nan,nan,0.5703311142540323,0.6443874486848233,nan,nan
199,2000,-0.7297163456523004,10,2.6,0.7818224931678233,0.6378553134288399,-0.617567401255404,1.0,0.0,0.0,nan,244.18432280563837,nan,nan,0.5323790666076795,0.6138451474778102,nan,nan
200,2000,0.802937778932988,10,2.4,0.6881576192195281,0.3952172122309128,-0.6116817979466426,1.0,0.0,0.0,nan,229.3848730296882,nan,nan,0.4743752076055806,0.5480151367991524,nan,nan
201,2080,-3.5358853477052334,10,1.9,0.5689785663358113,0.25850540933608696,-0.5940405710451587,1.0,0.0,0.0,nan,250.7220804022993,nan,nan,0.5215933889812193,0.6008240744965329,nan,nan
202,2080,-7.49597854293721,10,2.7,0.76444029666953,0.5204198278944286,-0.6227778445234317,1.0,0.0,0.0,nan,287.3745332931459,nan,nan,0.5248815299013228,0.5746728891190067,nan,nan
203,2080,-0.03611425180712402,10,2.4,0.7592135553481754,0.523027906190803,-0.6178210519943554,1.0,0.0,0.0,nan,274.39525597077125,nan,nan,0.5005266900613882,0.573888678271954,nan,nan
204,2080,2.816651344773156,10,2.0,0.6371377869218663,0.3888274226208136,-0.6014323866573962,1.0,0.0,0.0,nan,234.2960561462151,nan,nan,0.4979101949583974,0.5758146502352105,nan,nan
205,2080,4.23928510637079,10,2.6,0.7600711666777296,0.5242128915434211,-0.6176652496070758,1.0,0.0,0.0,nan,302.312564661668,nan,nan,0.48165817556971585,0.5661735428990257,nan,nan
206,2080,4.868683049107428,10,1.8,0.7216765033829373,0.5086925111702538,-0.6055237917690005,1.0,0.0,0.0,nan,228.32599725543605,nan,nan,0.47804255785361127,0.5546225099421381,nan,nan
207,2080,-1.8981999920382213,10,2.0,0.6149167466058418,0.3816925699373067,-0.5994498608985127,1.0,0.0,0.0,nan,242.51350984718525,nan,nan,0.5140082060111476,0.5825962357825393,nan,nan
208,2080,4.077513764605667,10,2.3,0.7776802687920535,0.5171555116842789,-0.6206855591276271,1.0,0.0,0.0,nan,319.21551631287787,nan,nan,0.5391769137658807,0.6282210590235868,nan,nan
209,2160,4.994814358461203,10,1.3,0.5542773578062519,0.2548230980628098,-0.5867058351014292,1.0,0.0,0.0,nan,150.61537309967116,nan,nan,0.46924428095413406,0.5418511969042543,nan,nan
210,2160,2.106221618988985,10,2.3,0.713420464371868,0.5151351527294079,-0.6117663513290593,1.0,0.0,0.0,nan,205.35316252811737,nan,nan,0.49914401550574483,0.5660370760185349,nan,nan
211,2160,3.581314130586267,10,1.8,0.7073361117209593,0.5064814227557088,-0.6048286791917694,1.0,0.0,0.0,nan,228.36798880175942,nan,nan,0.4290038167927014,0.5352831716596833,nan,nan
212,2160,4.025798816509674,10,2.5,0.7635826853399758,0.5239848738628148,-0.6183586376368309,1.0,0.0,0.0,nan,273.62791657332554,nan,nan,0.4685768346029853,0.5581142418855455,nan,nan
213,2160,2.374592708377292,10,2.2,0.5934082283256482,0.2615369125373184,-0.6006595311623995,1.0,0.0,0.0,nan,258.80947934756296,nan,nan,0.49436018507425494,0.5901323384720973,nan,nan
214,2160,-0.8726280379049672,10,1.7,0.6127081249320294,0.3793708407691692,-0.595814330209936,1.0,0.0,0.0,nan,208.30613000484558,nan,nan,0.4408544743883273,0.5464811763444583,nan,nan
215,2160,0.8603438618528841,10,1.7,0.6312962424808577,0.39181273047380616,-0.5982804119026894,1.0,0.0,0.0,nan,244.68229145162348,nan,nan,0.5224662321335015,0.6184677474849122,nan,nan
216,2160,0.12236499384804977,10,2.8,0.8368472431424353,0.6471247280967838,-0.6306346900051714,1.0,0.0,0.0,nan,310.727083045468,nan,nan,0.5147588387635871,0.5956286600557131,nan,nan
217,2240,0.027037951882458177,10,2.2,0.7318871778157463,0.5142068735577777,-0.6118601749560598,1.0,0.0,0.0,nan,273.87021273086754,nan,nan,0.5424941746719649,0.6074629522937439,nan,nan
218,2240,3.4845984518683633,10,2.1,0.798573983952593,0.6396762247527262,-0.6163757449771443,1.0,0.0,0.0,nan,211.07075443669402,nan,nan,0.49450878765410267,0.5796833123318015,nan,nan
219,2240,0.24356126792800792,10,3.5,0.9821230673192731,0.7854893626295937,-0.6506404454290627,1.0,0.0,0.0,nan,324.50663782042045,nan,nan,0.428573868256343,0.49921012995065106,nan,nan
220,2240,0.09070070484854663,10,1.5,0.4654909154583306,0.12568374391561737,-0.5810670025722404,1.0,0.0,0.0,nan,189.7566510064763,nan,nan,0.5945775736970749,0.5982311644419557,nan,nan
221,2240,-0.7936652238594417,10,2.8,0.8590682834584598,0.6518256672114213,-0.6333670010403645,1.0,0.0,0.0,nan,287.14689633286537,nan,nan,0.5150796316048576,0.6073181128418879,nan,nan
222,2240,1.9376521675347318,10,2.0,0.5697147735604153,0.2614904109223771,-0.5976308726066705,1.0,0.0,0.0,nan,217.69617619670353,nan,nan,0.5223553685473485,0.5984183145463752,nan,nan
223,2240,-0.101002897213676,10,1.6,0.6047060721730327,0.378758587703408,-0.5919268363638955,1.0,0.0,0.0,nan,287.16293609904824,nan,nan,0.5471635970529782,0.640842093406622,nan,nan
224,2240,2.7617576289595864,10,1.8,0.49283724135174883,0.13644190321665012,-0.5867259071110914,1.0,0.0,0.0,nan,235.86512537257445,nan,nan,0.5609440661218081,0.6486257719138554,nan,nan
225,2320,2.7000305488672747,10,0.6,0.19823704177136067,-0.2593218448208048,-0.548488631078126,1.0,0.0,0.0,nan,132.54066316156454,nan,nan,0.646616271926216,0.653568155919283,nan,nan
226,2320,-0.26414731692355,10,2.2,0.7312723746960923,0.5187628131534339,-0.6114608802798984,1.0,0.0,0.0,nan,264.8979198002868,nan,nan,0.5673559494727758,0.6330372047424246,nan,nan
227,2320,-1.8978953544337693,10,2.7,0.7379715304666552,0.5181864625449037,-0.6188649288980792,1.0,0.0,0.0,nan,289.2652500716661,nan,nan,0.4852411450201572,0.5506769069308574,nan,nan
228,2320,2.342298351231058,10,2.1,0.6378739941464705,0.3853360085631702,-0.6006271863124735,1.0,0.0,0.0,nan,249.2554636341221,nan,nan,0.5501876657318532,0.6235567609151181,nan,nan
229,2320,3.7415153577796207,10,1.5,0.6082175908352789,0.3816636885059216,-0.595963553248784,1.0,0.0,0.0,nan,238.8030171320867,nan,nan,0.5214359156788257,0.6024304901958935,nan,nan
230,2320,4.551814221779514,10,2.3,0.7398892305747429,0.5151774769439008,-0.6122134580436689,1.0,0.0,0.0,nan,207.03818555996935,nan,nan,0.49476248534904643,0.5702068296623534,nan,nan
231,2320,-3.6461055339242048,10,2.6,0.7420978522485553,0.5164253772649128,-0.6204846874051626,1.0,0.0,0.0,nan,302.8665170272674,nan,nan,0.4520341781707423,0.5484336055604159,nan,nan
232,2320,-4.790236201265198,10,2.2,0.7096661374997217,0.5087440095887935,-0.6126899218946485,1.0,0.0,0.0,nan,285.9585398995097,nan,nan,0.5524176893181721,0.6216774890835797,nan,nan
233,2400,-3.4509605720656946,10,2.3,0.713420464371868,0.5094005214435793,-0.6125573363031316,1.0,0.0,0.0,nan,283.02127148333426,nan,nan,0.482107090723402,0.5739025276579697,nan,nan
234,2400,-0.971214789135148,10,2.0,0.4980440343121143,0.13367389770436183,-0.5908117928260227,1.0,0.0,0.0,nan,218.53308820176477,nan,nan,0.5225983052722839,0.6101945814790285,nan,nan
235,2400,0.8215030909419812,10,2.0,0.7713690105251142,0.6313003686670916,-0.6122433343247142,1.0,0.0,0.0,nan,220.02769799507558,nan,nan,0.5853360681786054,0.658521204075901,nan,nan
236,2400,-6.681464578163193,10,2.6,0.737235323242051,0.5103754201600749,-0.6172732186882889,1.0,0.0,0.0,nan,280.6773251354417,nan,nan,0.5385896660295107,0.6230008852661947,nan,nan
237,2400,2.383470905258222,10,1.7,0.7215550992779872,0.5100451795778245,-0.6054333163448696,1.0,0.0,0.0,nan,240.2433929873645,nan,nan,0.5014873077675874,0.5838116101403473,nan,nan
238,2400,4.603892032244596,10,1.8,0.5423883960279865,0.24867951123835344,-0.5901059021602808,1.0,0.0,0.0,nan,161.85341917150146,nan,nan,0.47492360728163463,0.5222788527810261,nan,nan
239,2400,2.8251009399695173,10,2.1,0.6643427603493453,0.3921159371854963,-0.6061854957830286,1.0,0.0,0.0,nan,272.7212458664425,nan,nan,0.5441573589357893,0.6167775313505675,nan,nan
240,2400,5.721773598241758,10,1.9,0.7074575158259093,0.5143696957515351,-0.604105891858082,1.0,0.0,0.0,nan,228.50132639618664,nan,nan,0.4479813547638777,0.5583605360678863,nan,nan
241,2480,-0.011452044606925949,10,3.4,0.9898823118683696,0.7846142899193275,-0.6543500311123809,1.0,0.0,0.0,nan,324.6591109946433,nan,nan,0.4549136201742119,0.4997435502094525,nan,nan
242,2480,0.08011988728754571,10,1.4,0.39369877210507925,0.002685337017059275,-0.5736842315508326,1.0,0.0,0.0,nan,172.7298234021414,nan,nan,0.5608433674619424,0.6266746675510991,nan,nan
243,2480,-0.8396104839844291,10,2.7,0.7650550997891841,0.5140064453455481,-0.6221756463970565,1.0,0.0,0.0,nan,312.265311870808,nan,nan,0.5311553765066328,0.6015106261994043,nan,nan
244,2480,0.9044185335671169,10,1.5,0.5407945774738281,0.2537248321123865,-0.58866975351491,1.0,0.0,0.0,nan,230.1809167791438,nan,nan,0.5552166295613754,0.6274193595255582,nan,nan
245,2480,6.359206961369946,10,2.7,0.9035340492792819,0.761030109957441,-0.6334612961976278,1.0,0.0,0.0,nan,283.4724371598962,nan,nan,0.5082306454502608,0.5582190442477649,nan,nan
246,2480,0.8502045355784662,10,1.6,0.5415307846984321,0.2537771347752124,-0.587688378884425,1.0,0.0,0.0,nan,246.0951127010118,nan,nan,0.5093707909130556,0.6020822939126108,nan,nan
247,2480,1.29830946549049,10,2.2,0.5927934252059942,0.2676592979133833,-0.6013204829124071,1.0,0.0,0.0,nan,211.2770491121703,nan,nan,0.507984319927156,0.5855856125276727,nan,nan
