episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
140,1440,14.715232425406871,10,2.0,0.8020855026148392,0.6476719913412017,-0.6140998136589126,1.0,0.0,0.0,nan,222.81807897188568,nan,nan,0.3312832645732006,0.4179068348489928,nan,nan
141,1440,14.2257621739616,10,2.1,0.757619736794017,0.526183161922291,-0.6140904602440493,1.0,0.0,0.0,nan,250.37434987703287,nan,nan,0.4981655542476619,0.5912448312002333,nan,nan
142,1440,15.472645346049674,10,2.5,0.8574744649043016,0.6509326133627791,-0.627568887345048,1.0,0.0,0.0,nan,251.57811332800907,nan,nan,0.3945374262193609,0.48249534293801555,nan,nan
143,1440,14.108207709662185,10,1.7,0.7065999044963551,0.5150580661345032,-0.6056049554490894,1.0,0.0,0.0,nan,200.49131638472528,nan,nan,0.43709793569666094,0.5112634788101721,nan,nan
144,1440,8.410964845098498,10,1.0,0.4365707193717432,0.12312939030845235,-0.5695054770882686,1.0,0.0,0.0,nan,136.4001159825801,nan,nan,0.5720635359566152,0.6414257140152101,nan,nan
145,1520,13.166989268999696,10,1.8,0.7445123468186158,0.5186606307715427,-0.6111961002071974,1.0,0.0,0.0,nan,194.94040449732023,nan,nan,0.5063901363312504,0.5923405988054079,nan,nan
146,1520,12.964703299780124,10,2.3,0.7850912036201693,0.6327413244692149,-0.6183580585609652,1.0,0.0,0.0,nan,241.91901219057848,nan,nan,0.5012892422087016,0.5650381897479787,nan,nan
147,1520,11.850542087391473,10,2.1,0.7317657737107962,0.5095956574422492,-0.6109196102983396,1.0,0.0,0.0,nan,278.69210486460815,nan,nan,0.4999368336492764,0.5648299345313789,nan,nan
148,1520,12.861050867971596,10,1.6,0.6800097341885303,0.5074121286736288,-0.6015822878583359,1.0,0.0,0.0,nan,163.03662433017422,nan,nan,0.5021767641782725,0.5710695168324998,nan,nan
149,1520,16.832231818548397,10,3.2,0.8686641547716147,0.652300499592515,-0.6366632971526529,1.0,0.0,0.0,nan,345.3012193459846,nan,nan,0.4225122400539637,0.4989592552171633,nan,nan
150,1520,12.70962733386748,10,2.6,0.599371176871607,0.2659771274980183,-0.6052791148616452,1.0,0.0,0.0,nan,270.20925179297274,nan,nan,0.5125595624557739,0.5726786838425217,nan,nan
151,1520,10.48541301527669,10,1.9,0.6858512786295389,0.5109519173253574,-0.6015833091367297,1.0,0.0,0.0,nan,267.0947536910914,nan,nan,0.514137642517097,0.6007944735024121,nan,nan
152,1520,14.582558689087874,10,3.0,0.8406215183755708,0.6463337851897093,-0.6306698710430623,1.0,0.0,0.0,nan,308.77795500986383,nan,nan,0.4927757264670552,0.5698631011668546,nan,nan
153,1600,15.48133587554813,10,2.4,0.7634612812350257,0.5240661236790538,-0.6194828288471423,1.0,0.0,0.0,nan,196.11515638127017,nan,nan,0.4546632898933162,0.5363983426335295,nan,nan
154,1600,15.780285415592903,10,2.1,0.810087555373836,0.6431182297271296,-0.6173997085844536,1.0,0.0,0.0,nan,227.42398982251592,nan,nan,0.5425578138144201,0.6224899147880129,nan,nan
155,1600,9.936177231094366,10,1.5,0.6082175908352789,0.37775930238524147,-0.59323260967904,1.0,0.0,0.0,nan,200.74305920407784,nan,nan,0.4351829759186847,0.5296175346083041,nan,nan
156,1600,11.741467855590914,10,1.7,0.5638732291194068,0.2566687109740654,-0.5902755570579299,1.0,0.0,0.0,nan,233.6401211392153,nan,nan,0.49834196283517496,0.5515300115633606,nan,nan
157,1600,12.568204804814588,10,2.3,0.7814582808529731,0.6375453508273364,-0.61586655168008,1.0,0.0,0.0,nan,235.40896943242018,nan,nan,0.41930203940879973,0.4843179750284869,nan,nan
158,1600,14.304910776390505,10,2.2,0.8215312314932218,0.6425111142252334,-0.6193459166578096,1.0,0.0,0.0,nan,246.39232798078174,nan,nan,0.44297956818166534,0.5085304875990495,nan,nan
159,1600,11.743843864088666,10,1.7,0.4928172929907596,0.13371991370826813,-0.585961142821324,1.0,0.0,0.0,nan,186.8752675653086,nan,nan,0.5334474226069867,0.5892245256889765,nan,nan
160,1600,10.959731744252766,10,2.4,0.6695695016707,0.39412588269314264,-0.6109626269853832,1.0,0.0,0.0,nan,262.45859980978526,nan,nan,0.5445560855480499,0.6029284967312232,nan,nan
161,1680,16.639881988390936,10,2.9,0.7694441781419736,0.5237612464250947,-0.62357318527772,1.0,0.0,0.0,nan,302.27398295274975,nan,nan,0.5373620874238807,0.6100435565112893,nan,nan
162,1680,18.15784680586576,10,2.7,0.8843311286107998,0.7649560523977762,-0.6303113012722505,1.0,0.0,0.0,nan,252.01004819498158,nan,nan,0.5350446917346339,0.6009367121195365,nan,nan
163,1680,10.715025829487779,10,2.1,0.5920572179813901,0.2655110760174225,-0.5987931642955951,1.0,0.0,0.0,nan,299.407610781405,nan,nan,0.4466862782697024,0.527275275616721,nan,nan
164,1680,19.428167724773974,10,2.7,0.9251402864756526,0.7792449347938195,-0.6326235281828654,1.0,0.0,0.0,nan,229.39203146261994,nan,nan,0.4256427039562147,0.5078502308745189,nan,nan
165,1680,11.295196158429334,10,2.2,0.7801072705087149,0.6378510803438788,-0.6155528451131946,1.0,0.0,0.0,nan,237.20461366376912,nan,nan,0.46963430494616343,0.5566971750637393,nan,nan
166,1680,14.157891296697324,10,2.0,0.7039459971636632,0.5132394267715377,-0.6036773967580563,1.0,0.0,0.0,nan,229.75772098196654,nan,nan,0.500118540767534,0.5723227185354369,nan,nan
167,1680,18.228833033958022,10,3.0,0.9580654002391901,0.7788037479519884,-0.6435457756775682,1.0,0.0,0.0,nan,281.8144043068123,nan,nan,0.4844427961585831,0.5474655593631591,nan,nan
168,1680,13.243662069645659,10,1.9,0.7224127106075413,0.5141936716711231,-0.6072950856866334,1.0,0.0,0.0,nan,168.1424726399704,nan,nan,0.5194015557628682,0.6074164017784675,nan,nan
169,1760,11.318001751630735,10,1.6,0.6535409679856554,0.5037522193579022,-0.5956279750184388,1.0,0.0,0.0,nan,187.25976091395032,nan,nan,0.5024377638762983,0.557830212570569,nan,nan
170,1760,16.534868347614452,10,2.5,0.8984287120628777,0.778395981607711,-0.6290498106872843,1.0,0.0,0.0,nan,225.17425448150408,nan,nan,0.4266621255633443,0.5008613295709224,nan,nan
171,1760,10.799371962772732,10,1.8,0.6362801755923121,0.3773302601696311,-0.5991798489169156,1.0,0.0,0.0,nan,228.95195803493252,nan,nan,0.5080220836262115,0.5781318389795261,nan,nan
172,1760,9.685823438594442,10,1.8,0.5646094363440108,0.26072608123918145,-0.5953479692331736,1.0,0.0,0.0,nan,178.38566948288315,nan,nan,0.4931942833247794,0.5551860567750221,nan,nan
173,1760,11.625401715083449,10,2.7,0.6711633202248583,0.3895358246491652,-0.6147451591701479,1.0,0.0,0.0,nan,272.5838025871172,nan,nan,0.5648890926433061,0.6153286823293034,nan,nan
174,1760,12.855635885029777,10,2.7,0.8318633100309809,0.6431117064975257,-0.6304005012853902,1.0,0.0,0.0,nan,248.84987400580835,nan,nan,0.5382078483955725,0.6229912441828958,nan,nan
175,1760,12.026302991786656,10,2.4,0.8038007252739477,0.6434774628071652,-0.6237524974053977,1.0,0.0,0.0,nan,260.264721926495,nan,nan,0.4942170302187794,0.5711313009202217,nan,nan
176,1760,8.286798937223796,10,1.5,0.555134969135806,0.255987445135898,-0.587377577804823,1.0,0.0,0.0,nan,216.2741670629088,nan,nan,0.4491099826466881,0.5212009877375106,nan,nan
177,1840,14.45131800333504,10,2.7,0.8096422697149563,0.6440899790771404,-0.6227199748909334,1.0,0.0,0.0,nan,253.93603594491088,nan,nan,0.5822054593520691,0.63935084247396,nan,nan
178,1840,13.67413232157597,10,2.2,0.7807220736283689,0.6412564110342492,-0.6170667993560218,1.0,0.0,0.0,nan,256.62745861032397,nan,nan,0.5504341425437596,0.5920045948014516,nan,nan
179,1840,14.186123812868374,10,2.3,0.7994315952821472,0.6426661562844914,-0.6188654529071256,1.0,0.0,0.0,nan,228.50188938580453,nan,nan,0.5764160547063499,0.6343938534774135,nan,nan
180,1840,9.275307620795259,10,1.5,0.5853817473996004,0.3790762832433954,-0.5899377222941312,1.0,0.0,0.0,nan,173.94414266124897,nan,nan,0.45249100540401666,0.5315530202607537,nan,nan
181,1840,13.429006626938532,10,1.9,0.6592374231329408,0.39047745864609495,-0.604141102856412,1.0,0.0,0.0,nan,212.0992455750399,nan,nan,0.49341364261431425,0.5818356674403932,nan,nan
182,1840,5.7783034508701885,10,1.1,0.39210495355092095,-0.0009481957884111325,-0.5715035464957873,1.0,0.0,0.0,nan,196.11273739484164,nan,nan,0.5717537961808397,0.6239592278025972,nan,nan
183,1840,15.254921812258992,10,2.5,0.7635826853399758,0.5241796188780643,-0.6181551614665872,1.0,0.0,0.0,nan,275.55168633188424,nan,nan,0.5375714509902647,0.603543153769189,nan,nan
184,1840,8.968871817539325,10,1.4,0.3936987721050793,0.0012083391462544113,-0.5735462945615293,1.0,0.0,0.0,nan,160.09512190191882,nan,nan,0.6272594963571031,0.6299421575881594,nan,nan
185,1920,18.009895443347542,10,3.0,0.7967506073134134,0.5289154248134631,-0.628417876316571,1.0,0.0,0.0,nan,324.5075708600944,nan,nan,0.5529854130800698,0.6195952425787232,nan,nan
186,1920,16.288390032305287,10,3.0,0.9352295568035114,0.7815683277791858,-0.6417046170812609,1.0,0.0,0.0,nan,331.1302819876245,nan,nan,0.485080972786597,0.5618106089464534,nan,nan
187,1920,13.851333846732809,10,2.9,0.8375834503670394,0.6492417742289829,-0.6316312932921153,1.0,0.0,0.0,nan,362.2823279658952,nan,nan,0.5490500060268468,0.6250766997265949,nan,nan
188,1920,12.063162118980923,10,1.9,0.6592374231329408,0.39007310134638146,-0.6036890664827568,1.0,0.0,0.0,nan,271.2369601388301,nan,nan,0.44415605534060776,0.5181873131372892,nan,nan
189,1920,16.478853057166145,10,2.7,0.8138899956018066,0.6405044691173692,-0.62611538343648,1.0,0.0,0.0,nan,277.70857883987935,nan,nan,0.49395710055024544,0.5498653078026153,nan,nan
190,1920,11.99283379387376,10,2.1,0.5704509807850195,0.2525863529651392,-0.5971789785995008,1.0,0.0,0.0,nan,265.4223188491901,nan,nan,0.5812152695615335,0.6268045080456287,nan,nan
191,1920,15.50494296987471,10,2.4,0.8080484511607979,0.6422630441511672,-0.6181151781274636,1.0,0.0,0.0,nan,228.75523359515483,nan,nan,0.486148250882921,0.5570238424640549,nan,nan
192,1920,8.04180977122671,10,1.5,0.46973864134518084,0.1310679379063302,-0.5808210129126323,1.0,0.0,0.0,nan,184.8915720781818,nan,nan,0.5422710168345416,0.6045583676801389,nan,nan
193,2000,13.155302622856716,10,2.5,0.6925267492113285,0.3950834411186141,-0.615113161527413,1.0,0.0,0.0,nan,269.81831665225207,nan,nan,0.490002798927973,0.5581374750329915,nan,nan
194,2000,15.261853372069048,10,2.4,0.8272513718292803,0.6485880264982692,-0.6234842971463694,1.0,0.0,0.0,nan,215.82623925565312,nan,nan,0.43143219043747977,0.5099231673956103,nan,nan
195,2000,13.166253956450129,10,1.8,0.7295571520369839,0.5183467343434778,-0.6068683880267811,1.0,0.0,0.0,nan,225.10985207092227,nan,nan,0.4477248937713975,0.5090655774181719,nan,nan
196,2000,13.756556041810162,10,2.4,0.6653217757838495,0.39356743088768653,-0.6088475155598101,1.0,0.0,0.0,nan,251.68813383994166,nan,nan,0.5707668631169202,0.6381882329706928,nan,nan
197,2000,7.678735859735501,10,1.5,0.5371616547066318,0.25396658266447514,-0.5881020548474039,1.0,0.0,0.0,nan,239.09539704907337,nan,nan,0.5954720536873526,0.6643469844238444,nan,nan
198,2000,14.279791223265097,10,2.6,0.7679518153317761,0.5258902529702592,-0.6217355579256443,1.0,0.0,0.0,nan,287.2348895796031,nan,nan,0.4587355167925697,0.545442740487447,nan,nan
199,2000,9.583011869381227,10,2.3,0.5971625551977946,0.26622696786318195,-0.6038512930882654,1.0,0.0,0.0,nan,248.47832232743508,nan,nan,0.4990831409372829,0.5788349079552721,nan,nan
200,2000,17.68878752454235,10,3.1,0.8865160650958389,0.6540658636722425,-0.6395965105335784,1.0,0.0,0.0,nan,275.9877860890498,nan,nan,0.5308148679805775,0.597328156764796,nan,nan
201,2080,10.107079054978637,10,1.6,0.6269271124890573,0.37833649611976866,-0.5963314565947229,1.0,0.0,0.0,nan,168.1669237881135,nan,nan,0.5668756050426891,0.6463611796067311,nan,nan
202,2080,13.320577078649304,10,2.1,0.8022069067197893,0.6458846883170866,-0.6155466808790147,1.0,0.0,0.0,nan,236.11722568482088,nan,nan,0.46779639876827356,0.5463313656596609,nan,nan
203,2080,13.932262697175034,10,2.5,0.6432221395727751,0.3843167219746987,-0.607126327332778,1.0,0.0,0.0,nan,244.58780373518252,nan,nan,0.5332524731422281,0.6030128556926692,nan,nan
204,2080,12.660938832688583,10,1.9,0.6852364755098848,0.5039608250968703,-0.6049884000068989,1.0,0.0,0.0,nan,246.60895277052924,nan,nan,0.5620905778618545,0.6325180034335081,nan,nan
205,2080,11.090932038069594,10,2.2,0.660216438567445,0.3911000491992482,-0.6057019133938227,1.0,0.0,0.0,nan,267.93237385518603,nan,nan,0.5711452311365726,0.6412060091600628,nan,nan
206,2080,17.793116715151157,10,3.2,0.9847769746519651,0.7878961327164463,-0.6509984832165635,1.0,0.0,0.0,nan,313.3578418273837,nan,nan,0.4157800487835453,0.5062485704936064,nan,nan
207,2080,13.206814380695828,10,2.1,0.7757381405169145,0.6317911401583528,-0.6141599798121387,1.0,0.0,0.0,nan,268.47429263965313,nan,nan,0.5506011011605405,0.6037299393787318,nan,nan
208,2080,10.838766194670356,10,2.3,0.7091727384850179,0.5097983554394653,-0.6091420469586563,1.0,0.0,0.0,nan,294.94320450598104,nan,nan,0.5094697683328849,0.594503872000493,nan,nan
209,2160,14.389716101788286,10,2.6,0.6698123098806,0.3901026367880317,-0.6132196815300629,1.0,0.0,0.0,nan,243.63566455758684,nan,nan,0.5317176794981184,0.6199341140417358,nan,nan
210,2160,8.2566457951716,10,1.4,0.5852603432946503,0.38194857691982,-0.5912044135902399,1.0,0.0,0.0,nan,182.12810002981232,nan,nan,0.5798624925358513,0.621699485117216,nan,nan
211,2160,13.986629970220246,10,1.9,0.7266604364943916,0.5102317748574047,-0.6077701579310721,1.0,0.0,0.0,nan,216.72565227119702,nan,nan,0.5620659558807712,0.602761800988431,nan,nan
212,2160,15.580962552784293,10,2.9,0.8591896875634099,0.654231042411259,-0.6334859004573672,1.0,0.0,0.0,nan,307.2648638599727,nan,nan,0.44699098270817467,0.5257028802417855,nan,nan
213,2160,16.963532864475873,10,2.6,0.8137685914968564,0.6412365961984559,-0.6250189781551014,1.0,0.0,0.0,nan,292.34597215508563,nan,nan,0.5581081324989907,0.6305439712748572,nan,nan
214,2160,13.587235804989335,10,2.5,0.7419764481436052,0.5138950021444899,-0.6199952094791576,1.0,0.0,0.0,nan,233.46081333777255,nan,nan,0.5818724554463811,0.6553685018611455,nan,nan
215,2160,11.67608018450723,10,2.7,0.7608073739023336,0.5220981094997095,-0.6205451293990903,1.0,0.0,0.0,nan,294.32117059129183,nan,nan,0.4451681118673189,0.5166128542903988,nan,nan
216,2160,10.180635048676576,10,2.2,0.615159554815742,0.37888939396631727,-0.6020166769962958,1.0,0.0,0.0,nan,281.38425780964747,nan,nan,0.5013075578019548,0.5704721685028948,nan,nan
217,2240,14.533248885108737,10,2.5,0.7865636180693776,0.6422099661405951,-0.6205626150150824,1.0,0.0,0.0,nan,256.72414808781417,nan,nan,0.4464330109062032,0.503424387603155,nan,nan
218,2240,13.747828887389367,10,2.4,0.740625437799347,0.517971423843568,-0.6147317752169634,1.0,0.0,0.0,nan,274.63186702358433,nan,nan,0.48389758397829696,0.5525160484543188,nan,nan
219,2240,14.200113111285717,10,2.2,0.7325019809354003,0.51035821735477,-0.6149952802066008,1.0,0.0,0.0,nan,233.04732125977716,nan,nan,0.5308332977803338,0.6076807351872967,nan,nan
220,2240,13.198990372170199,10,2.5,0.7599497625727796,0.5248486616376196,-0.6199045060813376,1.0,0.0,0.0,nan,255.4482730971211,nan,nan,0.46234729695820825,0.5488958730965778,nan,nan
221,2240,13.19796429022223,10,2.3,0.8222674387178259,0.6437380508588167,-0.6203147245546109,1.0,0.0,0.0,nan,238.04900298575308,nan,nan,0.47358982145996675,0.5578784703431124,nan,nan
222,2240,5.379725167887682,10,0.8,0.338188405710667,-0.010545611539224486,-0.5590739519784415,1.0,0.0,0.0,nan,227.74082940437196,nan,nan,0.5683389611063497,0.6506005034370792,nan,nan
223,2240,14.435010290317893,10,3.3,0.8657674392290227,0.651004869095662,-0.6389103511980092,1.0,0.0,0.0,nan,325.5224181235306,nan,nan,0.48782093359488715,0.555767069359878,nan,nan
224,2240,12.825588137453366,10,2.6,0.8089060624903522,0.6383559906458833,-0.6234782743103656,1.0,0.0,0.0,nan,238.14076650181096,nan,nan,0.550201580380464,0.6104007730756396,nan,nan
225,2320,20.705254578559508,10,3.2,0.9619411312162865,0.7828285362718707,-0.64491827395959,1.0,0.0,0.0,nan,274.2305387154942,nan,nan,0.4699827290942033,0.5596887880420645,nan,nan
226,2320,13.8302992695441,10,2.5,0.6653417241448388,0.3903286829731738,-0.6073063432501271,1.0,0.0,0.0,nan,236.0681912513515,nan,nan,0.44201290586822994,0.5366086218375944,nan,nan
227,2320,15.980982558446836,10,2.0,0.7756167364119644,0.6320749787458626,-0.6112666007952937,1.0,0.0,0.0,nan,219.05572679710085,nan,nan,0.5101457287739982,0.5755065127100927,nan,nan
228,2320,14.23857043894063,10,2.5,0.808169855265748,0.6365805733758897,-0.6230066278597377,1.0,0.0,0.0,nan,267.38244707115604,nan,nan,0.5708729187685557,0.6316926508779334,nan,nan
229,2320,13.147665673432517,10,2.1,0.6421217200333208,0.388666745145267,-0.6051830185469067,1.0,0.0,0.0,nan,195.96318532377694,nan,nan,0.4949087752197346,0.5447851627749205,nan,nan
230,2320,11.531659598925373,10,2.2,0.7318871778157463,0.5116168816600324,-0.6109014076115031,1.0,0.0,0.0,nan,245.83688250656002,nan,nan,0.46259009247466815,0.5554860254471571,nan,nan
231,2320,11.300473449918545,10,2.5,0.7413616450239512,0.5164242579745415,-0.618622844350992,1.0,0.0,0.0,nan,303.0647974868786,nan,nan,0.5440867178867494,0.5638438191278365,nan,nan
232,2320,9.932512100065493,10,1.8,0.6134443321566335,0.38785518308428746,-0.5971732244330515,1.0,0.0,0.0,nan,217.33801152950278,nan,nan,0.5347304418683745,0.5996621658214651,nan,nan
233,2400,17.67978689754368,10,3.9,0.9965814676389325,0.7817607664008734,-0.6597053376928584,1.0,0.0,0.0,nan,369.7596779782769,nan,nan,0.5229837584476719,0.5378560036843175,nan,nan
234,2400,9.704535030942322,10,1.8,0.6586463052020599,0.49799260225325376,-0.6011342204070751,1.0,0.0,0.0,nan,234.28551567137447,nan,nan,0.49809609106526437,0.5696945089227384,nan,nan
235,2400,15.882656422153854,10,3.1,0.8649098278994684,0.6495378762646676,-0.6367883591569361,1.0,0.0,0.0,nan,293.1789062328038,nan,nan,0.43988932243645235,0.5018571296861247,nan,nan
236,2400,13.523510737042024,10,2.4,0.7135418684768182,0.5155248548577834,-0.611365624258236,1.0,0.0,0.0,nan,252.28014833936862,nan,nan,0.5543956466486952,0.6187742860491627,nan,nan
237,2400,20.01817397132001,10,3.0,0.9532028712326858,0.7898821656399823,-0.6401304721249296,1.0,0.0,0.0,nan,262.6847426724651,nan,nan,0.4991230650276977,0.5712812354134355,nan,nan
238,2400,14.392837989360718,10,3.2,0.8644164288847647,0.6511560703944687,-0.6385289812487851,1.0,0.0,0.0,nan,337.7113462474086,nan,nan,0.49480983416061675,0.5697482304013206,nan,nan
239,2400,16.344265978212476,10,3.0,0.9309818309166612,0.7738045883594539,-0.6392007736272785,1.0,0.0,0.0,nan,353.85314186154244,nan,nan,0.5721273585842682,0.6318507002528208,nan,nan
240,2400,15.309378397301824,10,2.1,0.6643427603493453,0.38325016216427155,-0.6065151070636523,1.0,0.0,0.0,nan,249.86826873703535,nan,nan,0.5125329945894442,0.5511343390425189,nan,nan
241,2480,20.633183194435933,10,3.6,0.9600234311081988,0.7787741429889643,-0.6490768467991671,1.0,0.0,0.0,nan,368.2480747534128,nan,nan,0.5789134772178659,0.6517585630923879,nan,nan
242,2480,11.543503273357572,10,1.9,0.662870345900137,0.38652593441705047,-0.6038215231294155,1.0,0.0,0.0,nan,278.12110274794793,nan,nan,0.49989966817712883,0.5677596009773589,nan,nan
243,2480,12.208487894233931,10,1.4,0.7237392927847484,0.6289321870225134,-0.6018163655883624,1.0,0.0,0.0,nan,134.52740359300316,nan,nan,0.4500156415268589,0.517366709313254,nan,nan
244,2480,14.215891977555575,10,2.5,0.8346386214686229,0.6452007400132601,-0.6253504733322683,1.0,0.0,0.0,nan,261.5671175889087,nan,nan,0.48530393144837414,0.5493552204456695,nan,nan
245,2480,13.224350465018489,10,1.8,0.6399130983595084,0.38623141803909233,-0.599423166938334,1.0,0.0,0.0,nan,179.24096478776696,nan,nan,0.536921279416484,0.5717490549792784,nan,nan
246,2480,12.899113705563886,10,2.4,0.7400106346796931,0.516354668468,-0.6154421419292668,1.0,0.0,0.0,nan,286.11266541540004,nan,nan,0.419337008981781,0.5185581021931011,nan,nan
247,2480,12.210641174461724,10,2.1,0.7089299302751175,0.5088637494668822,-0.6079196257777969,1.0,0.0,0.0,nan,238.05638285836343,nan,nan,0.508159314102907,0.5881050397316705,nan,nan
