episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
1852,18560,18.74007539244373,10,2.8,0.9824469488732026,0.7864698424258724,-0.6431136282023562,1.0,0.0,0.0,nan,165.13815061189234,nan,1.1815220061689615,0.5055448738671839,0.5251002309856956,-2.0160438418388367,0.21984447725117207
1853,18560,16.678219382372777,10,2.5,0.9693395588978013,0.7845118519775871,-0.6393298627621187,1.0,0.0,0.0,nan,148.9174108253792,nan,1.1680586552247405,0.536199041212094,0.5335527720208537,-2.0160438418388367,0.21984447725117207
1854,18560,17.920193085845142,10,2.7,0.9744448961142058,0.7758969384275658,-0.6399942079666048,1.0,0.0,0.0,nan,159.7791382111609,nan,0.34286133851855993,0.5347615851089358,0.5385457839448694,-2.0160438418388367,0.21984447725117207
1855,18560,17.195690438249667,10,2.6,0.9551205713407735,0.7786406849483953,-0.6393618377328762,1.0,0.0,0.0,nan,151.0346209979616,nan,1.3172235153615475,0.5443387550581246,0.5465105227986656,-2.0160438418388367,0.21984447725117207
1856,18560,16.502247485294525,10,2.5,0.9693395588978013,0.7819138149434772,-0.6388206124466829,1.0,0.0,0.0,nan,155.14834220521152,nan,0.4992256723344326,0.5532149016438053,0.5534306079382336,-2.0160438418388367,0.21984447725117207
1857,18640,16.692159585126955,10,2.4,0.9463823113571728,0.7868807158127742,-0.6344498074791648,1.0,0.0,0.0,nan,145.939247822389,nan,0.9302891478873789,0.5263293326832355,0.5233767544824732,-1.9681671261787415,0.22375440038740635
1858,18640,16.922031653903524,10,2.5,0.9693395588978013,0.7868038863784643,-0.638844666028913,1.0,0.0,0.0,nan,152.5866142474115,nan,0.6822526138275862,0.5122068854561075,0.510860866782682,-1.9681671261787415,0.22375440038740635
1859,18640,16.644136658049266,10,2.8,0.9824469488732026,0.7868980896515657,-0.6454699737116705,1.0,0.0,0.0,nan,175.2836491446942,nan,1.2212468788493425,0.5137530469853664,0.5265472813797902,-1.9681671261787415,0.22375440038740635
1860,18640,18.241783020015482,10,2.8,0.9788140261060064,0.7939109218049004,-0.641812953471181,1.0,0.0,0.0,nan,168.936159578152,nan,0.9632265726104379,0.5185794923920184,0.532404351319667,-1.9681671261787415,0.22375440038740635
1861,18640,15.944367294689016,10,2.4,0.9649704289060012,0.7810491275187462,-0.6366728019144492,1.0,0.0,0.0,nan,149.16258628945798,nan,0.9440262280404568,0.5124384705908598,0.5031557385779526,-1.9681671261787415,0.22375440038740635
1862,18640,16.728563030631022,10,2.5,0.9693395588978015,0.7881995570243217,-0.6391625022895514,1.0,0.0,0.0,nan,157.60582727380097,nan,1.2425450328737497,0.5105043912352994,0.5125804404139732,-1.9681671261787415,0.22375440038740635
1863,18640,19.56775363507051,10,2.7,0.9780778188814022,0.7811785509292445,-0.6411839725677643,1.0,0.0,0.0,nan,147.43587067059707,nan,0.6753205927088857,0.5295713230245747,0.5260870524193723,-1.9681671261787415,0.22375440038740635
1864,18640,18.192566548900686,10,2.7,0.9780778188814022,0.7930533385498093,-0.6426946996700703,1.0,0.0,0.0,nan,150.8949569426477,nan,0.8969695530831814,0.5189461841480807,0.5102404522582127,-1.9681671261787415,0.22375440038740635
1865,18720,18.19710220538924,10,2.8,0.9824469488732026,0.7799608352413493,-0.6438983689839428,1.0,0.0,0.0,nan,161.69742115889676,nan,0.875811729580164,0.49285512544680393,0.4935575593264986,-1.969018280506134,0.21845587342977524
1866,18720,18.12972520251193,10,2.7,0.959489701332574,0.7859160729771073,-0.6408630965478116,1.0,0.0,0.0,nan,149.68867227435112,nan,0.808655496686697,0.5067493316950278,0.49987390857453257,-1.969018280506134,0.21845587342977524
1867,18720,18.434358946073875,10,3.1,0.9882884933142112,0.7841945215258852,-0.6480556740347121,1.0,0.0,0.0,nan,177.3175316862762,nan,0.8216927766334265,0.4700739875296131,0.483910084383364,-1.969018280506134,0.21845587342977524
1868,18720,16.884086853532008,10,2.8,0.9824469488732026,0.7791345355731694,-0.6440800898252634,1.0,0.0,0.0,nan,169.55374556127936,nan,0.7198204599553719,0.4790888627828099,0.48793253198133496,-1.969018280506134,0.21845587342977524
1869,18720,18.257991953759962,10,2.7,0.9780778188814022,0.7831884530419502,-0.6428584426881395,1.0,0.0,0.0,nan,156.99183547403663,nan,1.532271372154355,0.48201859872089703,0.4793773445827743,-1.969018280506134,0.21845587342977524
1870,18720,18.269381570821995,10,2.6,0.9737086888896018,0.7879869628463153,-0.6404572650055534,1.0,0.0,0.0,nan,148.17952525336295,nan,0.2635267940349877,0.5143340821564197,0.49920943912774823,-1.969018280506134,0.21845587342977524
1871,18720,19.09635541145528,10,2.7,0.974444896114206,0.7729554880249887,-0.6409754147195702,1.0,0.0,0.0,nan,148.23920365888625,nan,1.085913397371769,0.5044736107252538,0.49511315319001076,-1.969018280506134,0.21845587342977524
1872,18720,16.726469708446853,10,2.7,0.9708119733470097,0.7790630740597053,-0.6402662116326712,1.0,0.0,0.0,nan,151.94517573108897,nan,0.5950792115181684,0.5067171060887631,0.50784616787673,-1.969018280506134,0.21845587342977524
1873,18800,18.40341331950168,10,2.7,0.9780778188814022,0.7774319910318283,-0.6415458374531778,1.0,0.0,0.0,nan,160.78369186725467,nan,0.4906039788911585,0.5252811739884783,0.5236205323744275,-2.010879158973694,0.24782735668122768
1874,18800,17.132033556830642,10,2.8,0.9824469488732026,0.7804324388160611,-0.6449980114594729,1.0,0.0,0.0,nan,176.0385395027697,nan,1.356157450005412,0.4802253588568419,0.4876820819257036,-2.010879158973694,0.24782735668122768
1875,18800,18.432615566148023,10,2.6,0.9737086888896018,0.7882018645903214,-0.6402257088019864,1.0,0.0,0.0,nan,152.4984836578369,nan,1.3347625359892845,0.4989555790275335,0.49000307216973393,-2.010879158973694,0.24782735668122768
1876,18800,18.327110133380362,10,2.9,0.986816078865003,0.7856386557246908,-0.6435680200592883,1.0,0.0,0.0,nan,169.0604481846094,nan,0.0,0.5100815194658935,0.5262613109653247,-2.010879158973694,0.24782735668122768
1877,18800,18.19888348974853,10,2.7,0.9780778188814022,0.787647030545845,-0.6424927535089181,1.0,0.0,0.0,nan,160.0024601444602,nan,0.9009335590526462,0.5086101570352912,0.5031025143312086,-2.010879158973694,0.24782735668122768
1878,18800,18.50618122326995,10,2.9,0.9795502333306105,0.7799151391723645,-0.6432444479893922,1.0,0.0,0.0,nan,168.31313148140907,nan,0.797020923346281,0.5060256849043071,0.5153949211022889,-2.010879158973694,0.24782735668122768
1879,18800,17.500169643478966,10,2.6,0.9700757661224056,0.7767880454975711,-0.6391735332092628,1.0,0.0,0.0,nan,150.58668628335,nan,0.313837006688118,0.5379593382923484,0.5394941167333812,-2.010879158973694,0.24782735668122768
1880,18800,17.61106428080426,10,3.1,0.9882884933142112,0.793980335556534,-0.6465652685732234,1.0,0.0,0.0,nan,187.13555622380227,nan,0.3268195912241936,0.5316660391772167,0.5530997900572191,-2.010879158973694,0.24782735668122768
1881,18880,18.83694184332321,10,2.7,0.9780778188814022,0.7781110524698855,-0.6414777508147501,1.0,0.0,0.0,nan,147.11793314199895,nan,0.9078423008322716,0.5163146886974572,0.5051878244410343,-1.9587747752666473,0.23154876753687859
1882,18880,18.75335515052371,10,2.9,0.986816078865003,0.7869207121563588,-0.6468805592016023,1.0,0.0,0.0,nan,165.78235191991553,nan,1.060351062566042,0.4970017571467906,0.49397696178314277,-1.9587747752666473,0.23154876753687859
1883,18880,16.71840973825374,10,2.6,0.9700757661224056,0.7892230982718249,-0.6394247943842446,1.0,0.0,0.0,nan,152.51065592747182,nan,0.39187815226614475,0.5546426913165488,0.5539854101221793,-1.9587747752666473,0.23154876753687859
1884,18880,16.255084732948877,10,2.7,0.9780778188814022,0.7820017444443258,-0.6427888407226396,1.0,0.0,0.0,nan,173.32133185118437,nan,1.2022842038422823,0.499033895964385,0.5068649358732725,-1.9587747752666473,0.23154876753687859
1885,18880,17.882165865102564,10,2.7,0.974444896114206,0.7843050801057878,-0.6396752076675123,1.0,0.0,0.0,nan,165.99100371822715,nan,0.43279875442385674,0.5092105660401284,0.5173890263318248,-1.9587747752666473,0.23154876753687859
1886,18880,17.158036158585002,10,2.6,0.9700757661224056,0.774981499271092,-0.6394456461706143,1.0,0.0,0.0,nan,155.14532742090523,nan,0.7959386226721108,0.5357538171624765,0.5352218336128011,-1.9587747752666473,0.23154876753687859
1887,18880,18.061811822224925,10,2.5,0.9693395588978015,0.7776120502725801,-0.6390145530622079,1.0,0.0,0.0,nan,149.05214738100767,nan,1.8407893516123295,0.5388806558190845,0.5352062234787562,-1.9587747752666473,0.23154876753687859
1888,18880,18.298234014533282,10,2.7,0.974444896114206,0.785723364600485,-0.6417671138762138,1.0,0.0,0.0,nan,154.68734424794093,nan,0.9041809388436377,0.5319507858948782,0.5273139393391236,-1.9587747752666473,0.23154876753687859
1889,18960,19.270264216768346,10,2.9,0.9831831560978067,0.7880486458713474,-0.6444662483135907,1.0,0.0,0.0,nan,166.15714118815958,nan,0.7945485133677721,0.5062454754207283,0.5098089903607113,-1.9501588344573975,0.2366796750575304
1890,18960,17.595938324872275,10,2.8,0.9824469488732026,0.7798951792555453,-0.6442629373613794,1.0,0.0,0.0,nan,166.81313439912628,nan,0.7897173401433975,0.5432263543945737,0.5466513504825673,-1.9501588344573975,0.2366796750575304
1891,18960,17.639213900846052,10,2.5,0.9693395588978013,0.7772699071425417,-0.6390018235791917,1.0,0.0,0.0,nan,145.07025034608887,nan,2.2383677400648594,0.5300936533214554,0.525038322243243,-1.9501588344573975,0.2366796750575304
1892,18960,17.76123448157656,10,2.6,0.9737086888896018,0.7785499303788382,-0.6410675914410933,1.0,0.0,0.0,nan,150.49193172017112,nan,0.5676319040358067,0.5406763173174113,0.5322951291794273,-1.9501588344573975,0.2366796750575304
1893,18960,16.77183584759492,10,2.6,0.9737086888896018,0.7755827060555485,-0.6403047896900154,1.0,0.0,0.0,nan,158.8558287359774,nan,0.30384478135965765,0.5631356204766781,0.5678531172452929,-1.9501588344573975,0.2366796750575304
1894,18960,17.217661231981488,10,2.5,0.9693395588978013,0.7736136889895662,-0.6383182173698141,1.0,0.0,0.0,nan,149.6607086621225,nan,0.1982470415532589,0.542594916280359,0.5335969661472921,-1.9501588344573975,0.2366796750575304
1895,18960,17.172428099768343,10,2.8,0.9824469488732026,0.7920525297608709,-0.6441485462552392,1.0,0.0,0.0,nan,176.05212077032775,nan,0.9237409232882783,0.5055996467685328,0.5127869430463871,-1.9501588344573975,0.2366796750575304
1896,18960,17.565916041854116,10,2.7,0.974444896114206,0.786723606933478,-0.64098813109394,1.0,0.0,0.0,nan,158.75066397711635,nan,0.8037858868483454,0.5233220311161131,0.524356054317217,-1.9501588344573975,0.2366796750575304
1897,19040,19.671656673628956,10,2.9,0.9831831560978067,0.7749315180960455,-0.6454562520124298,1.0,0.0,0.0,nan,154.44345748983324,nan,0.7251990996301174,0.5298165482748299,0.5261204728874247,-2.020264208316803,0.23077107593417168
1898,19040,15.525715812700103,10,2.4,0.9649704289060012,0.7781502486279819,-0.6377241633691821,1.0,0.0,0.0,nan,152.51431688666344,nan,1.486576035618782,0.5214115543663501,0.5238611056262787,-2.020264208316803,0.23077107593417168
1899,19040,17.18896502714364,10,3.0,0.9839193633224108,0.7856767230584188,-0.6448757641014984,1.0,0.0,0.0,nan,182.41810770705342,nan,0.9026421345770359,0.4980249430541881,0.5098810524881836,-2.020264208316803,0.23077107593417168
1900,19040,17.011856219942555,10,2.6,0.9737086888896018,0.7830204354982195,-0.6407992032154428,1.0,0.0,0.0,nan,157.176448777318,nan,0.6709942328743637,0.5339586787973531,0.5291445814027324,-2.020264208316803,0.23077107593417168
1901,19040,17.498204629864517,10,2.5,0.9693395588978015,0.7771079562622726,-0.6383674364832006,1.0,0.0,0.0,nan,146.3521278463304,nan,1.1846031546592712,0.5452243440039456,0.5360703441924843,-2.020264208316803,0.23077107593417168
1902,19040,18.612484467896994,10,2.7,0.9780778188814022,0.7802219388888687,-0.6420407180991892,1.0,0.0,0.0,nan,155.16808691900223,nan,1.7063226699829102,0.5201168574392796,0.5110599641151963,-2.020264208316803,0.23077107593417168
1903,19040,18.963281337184977,10,2.7,0.9780778188814022,0.78052667897027,-0.6432233391775675,1.0,0.0,0.0,nan,151.554719125852,nan,1.2948304452002048,0.5023923970386386,0.49311288122531216,-2.020264208316803,0.23077107593417168
1904,19040,17.55842999447862,10,2.4,0.9649704289060012,0.7834210062952434,-0.6372792622000581,1.0,0.0,0.0,nan,138.47895835060626,nan,0.8130586836487055,0.5549773571513652,0.5361998312609335,-2.020264208316803,0.23077107593417168
1905,19120,18.155217266227925,10,2.7,0.9780778188814022,0.7869009665355357,-0.6419878605045752,1.0,0.0,0.0,nan,161.72034935152624,nan,0.753106833435595,0.5342710269312374,0.5330759121102697,-2.0345549285411835,0.22257091104984283
1906,19120,18.325793902144113,10,2.6,0.9737086888896018,0.7786824453282092,-0.6394071145518451,1.0,0.0,0.0,nan,151.33637868566439,nan,0.9169211396947503,0.5660407945420592,0.5619129692474699,-2.0345549285411835,0.22257091104984283
1907,19120,16.912298742005262,10,2.9,0.986816078865003,0.7892805954698057,-0.6462681361190793,1.0,0.0,0.0,nan,178.94234289997257,nan,1.367411406710744,0.5109521045489237,0.5277149424361622,-2.0345549285411835,0.22257091104984283
1908,19120,18.47257757095955,10,2.8,0.9824469488732026,0.7821370616242266,-0.644477023549562,1.0,0.0,0.0,nan,162.2404154157266,nan,0.681400028988719,0.5364363482221962,0.5341467111926431,-2.0345549285411835,0.22257091104984283
1909,19120,18.10586573963256,10,2.6,0.9737086888896018,0.7795955286086432,-0.6412783732435695,1.0,0.0,0.0,nan,145.91904581757262,nan,0.8505576979368925,0.5532181839365513,0.5438307154472709,-2.0345549285411835,0.22257091104984283
1910,19120,16.931160304584026,10,2.5,0.9693395588978015,0.7774811746189301,-0.6389301084874243,1.0,0.0,0.0,nan,142.43239355273545,nan,0.8407682105898857,0.5311825943179429,0.5178024579227332,-2.0345549285411835,0.22257091104984283
1911,19120,19.609191414909425,10,2.7,0.9780778188814022,0.781207695003628,-0.6428682163240691,1.0,0.0,0.0,nan,148.20904334192164,nan,1.1780333910137415,0.5384389567747712,0.5357928365853367,-2.0345549285411835,0.22257091104984283
1912,19120,16.27896838141438,10,2.5,0.947118518581777,0.7789585188695984,-0.6345125601170926,1.0,0.0,0.0,nan,155.3701807046309,nan,0.942436907440424,0.5255880056647584,0.5236670053029876,-2.0345549285411835,0.22257091104984283
1913,19200,18.263266901746025,10,2.6,0.9737086888896018,0.778848749619126,-0.6395874885248183,1.0,0.0,0.0,nan,147.628266538959,nan,0.6178989454347175,0.5070092143339571,0.4992673291874753,-1.9828276634216309,0.2361946813762188
1914,19200,17.78832457047631,10,2.5,0.9693395588978015,0.7742601871096852,-0.6392908525147222,1.0,0.0,0.0,nan,143.67026319960132,nan,1.4241194020723924,0.5201115435687825,0.507968192800313,-1.9828276634216309,0.2361946813762188
1915,19200,17.946357981193003,10,2.8,0.9788140261060063,0.7879255192931947,-0.6417922445767366,1.0,0.0,0.0,nan,164.93748053908348,nan,0.15020415256731212,0.5216886678151786,0.5228173019013438,-1.9828276634216309,0.2361946813762188
1916,19200,18.73922951108829,10,3.0,0.9875522860896071,0.7862521333360135,-0.6463164536602151,1.0,0.0,0.0,nan,176.4000712428242,nan,1.670367680490017,0.48285664864699357,0.48866716975695007,-1.9828276634216309,0.2361946813762188
1917,19200,14.481419456260525,10,2.5,0.9693395588978015,0.779438164796082,-0.6390241945850906,1.0,0.0,0.0,nan,167.49356631189585,nan,1.4312697714194655,0.4990929789282381,0.5048426881491435,-1.9828276634216309,0.2361946813762188
1918,19200,16.761443211247787,10,2.6,0.9737086888896018,0.784406560883754,-0.6405408541686786,1.0,0.0,0.0,nan,161.67792234336957,nan,1.0309550017118454,0.5241278677247464,0.5257262439568772,-1.9828276634216309,0.2361946813762188
1919,19200,17.02438996610093,10,2.7,0.9744448961142058,0.7765315747000681,-0.6404827099359742,1.0,0.0,0.0,nan,154.38709260488395,nan,0.5765785435214639,0.5177075837925077,0.5032490111389206,-1.9828276634216309,0.2361946813762188
1920,19200,17.349016526410935,10,2.6,0.9737086888896018,0.779712578227753,-0.6405144261894616,1.0,0.0,0.0,nan,153.1355901286588,nan,0.22320944932289422,0.5375498717452866,0.5368248280651576,-1.9828276634216309,0.2361946813762188
1921,19280,18.41300859408444,10,2.7,0.9558567785653777,0.7816428291987495,-0.638727589398127,1.0,0.0,0.0,nan,149.5030401274562,nan,0.44797397777438164,0.5167443422600628,0.515376006096488,-1.9737869203090668,0.2229590341448784
1922,19280,17.889618774045775,10,2.4,0.9649704289060012,0.7699344722209316,-0.6381207372766726,1.0,0.0,0.0,nan,132.71654839627445,nan,1.011405112221837,0.5579379408806562,0.5425699427703594,-1.9737869203090668,0.2229590341448784
1923,19280,17.32589032070011,10,2.7,0.9780778188814022,0.7883807714417264,-0.6423615576182223,1.0,0.0,0.0,nan,161.83164127869532,nan,1.039500268176198,0.5164434344822075,0.5025209104911362,-1.9737869203090668,0.2229590341448784
1924,19280,16.979381250782993,10,2.6,0.9700757661224056,0.7832455263605719,-0.6395007148162427,1.0,0.0,0.0,nan,155.56251460220665,nan,0.6634007133543491,0.5380874592810869,0.5386026464816956,-1.9737869203090668,0.2229590341448784
1925,19280,15.978686500183388,10,2.5,0.9471185185817769,0.7751013119492776,-0.6362677514412518,1.0,0.0,0.0,nan,148.77920667640865,nan,0.8729681158438325,0.5164688086602837,0.5131681737692703,-1.9737869203090668,0.2229590341448784
1926,19280,17.31644379526683,10,2.6,0.9737086888896018,0.7893476286050488,-0.6408041443641628,1.0,0.0,0.0,nan,159.26697274844628,nan,1.4167529860278592,0.5030648706524516,0.5061783085903978,-1.9737869203090668,0.2229590341448784
1927,19280,17.246852483701367,10,2.6,0.9551205713407735,0.7821335732360029,-0.6388432955642996,1.0,0.0,0.0,nan,152.18134676106274,nan,0.6501613855361938,0.5542228561243973,0.5512696923460098,-1.9737869203090668,0.2229590341448784
1928,19280,17.252663558686123,10,2.5,0.9507514413489732,0.7789535440041582,-0.636526880238687,1.0,0.0,0.0,nan,147.3754103295505,nan,1.0087633891962469,0.5156138246320188,0.5098020038377673,-1.9737869203090668,0.2229590341448784
1929,19360,15.268902356651946,10,2.7,0.9744448961142058,0.7839257963118124,-0.6411120607059743,1.0,0.0,0.0,nan,172.95666234567761,nan,0.6556262914091349,0.5422660541161894,0.5593297089268917,-1.9737379848957062,0.24341249279677868
1930,19360,18.497040340742593,10,2.7,0.9780778188814022,0.784736188435009,-0.6418663830061743,1.0,0.0,0.0,nan,158.68629203177989,nan,1.1411694288253784,0.5148498283699154,0.5176128438175884,-1.9737379848957062,0.24341249279677868
1931,19360,18.003508482962115,10,2.6,0.9737086888896018,0.7875143466490474,-0.6387145314782405,1.0,0.0,0.0,nan,152.48210271820426,nan,0.19554379396140575,0.5680705207772553,0.5660708850673581,-1.9737379848957062,0.24341249279677868
1932,19360,16.44322499402727,10,2.5,0.9657066361306053,0.7874690094164911,-0.6387034493735415,1.0,0.0,0.0,nan,151.70524856075644,nan,1.1655099615454674,0.5321708825603128,0.5305050530931362,-1.9737379848957062,0.24341249279677868
1933,19360,16.190122763584633,10,2.5,0.9693395588978015,0.7855833679683074,-0.6395114444406753,1.0,0.0,0.0,nan,153.13741116551682,nan,0.7933417540043592,0.5749818638386206,0.5825239837047446,-1.9737379848957062,0.24341249279677868
1934,19360,17.00596912777581,10,2.4,0.9463823113571728,0.7791075528988809,-0.6352656297333965,1.0,0.0,0.0,nan,138.14493613899685,nan,0.5919818915426731,0.5363265213929116,0.5247272915320957,-1.9737379848957062,0.24341249279677868
1935,19360,17.926079555945723,10,3.0,0.9875522860896071,0.7857873843752969,-0.6470326864050031,1.0,0.0,0.0,nan,181.50151630397886,nan,0.6660879347473383,0.5490187589451672,0.5704394078081586,-1.9737379848957062,0.24341249279677868
1936,19360,17.301134679513027,10,2.5,0.9693395588978015,0.7817594128326506,-0.6383205268734695,1.0,0.0,0.0,nan,145.1396046206355,nan,1.0944409277290106,0.542007304634899,0.5304506728519799,-1.9737379848957062,0.24341249279677868
1937,19440,18.883953066503327,10,2.6,0.9737086888896018,0.7813923941194174,-0.6400999685273228,1.0,0.0,0.0,nan,147.19116385094821,nan,1.2356615157332271,0.5236167672218289,0.5121202625936498,-2.014274150133133,0.2245378140360117
1938,19440,17.319278796705937,10,2.5,0.9693395588978015,0.7764025537718428,-0.6395580002334704,1.0,0.0,0.0,nan,142.68867895007133,nan,1.374479603022337,0.5321749711007578,0.5165983384601621,-2.014274150133133,0.2245378140360117
1939,19440,17.99086298495616,10,2.8,0.9788140261060064,0.7878383180275483,-0.6421570418347005,1.0,0.0,0.0,nan,161.57052491325885,nan,0.27148517221212387,0.5083197389286942,0.5112759592181716,-2.014274150133133,0.2245378140360117
1940,19440,19.9044051957524,10,2.9,0.986816078865003,0.7915225182403522,-0.6459797263218545,1.0,0.0,0.0,nan,164.24442632123828,nan,0.8569942602189258,0.4904380641179159,0.4901335522651863,-2.014274150133133,0.2245378140360117
1941,19440,17.966772655514845,10,3.0,0.9875522860896071,0.7845613738973322,-0.6466601317247089,1.0,0.0,0.0,nan,177.73435562849045,nan,0.23988358955830336,0.5310333082638681,0.5414502972703462,-2.014274150133133,0.2245378140360117
1942,19440,18.232446364394505,10,2.9,0.986816078865003,0.7925104385676169,-0.6454675381071355,1.0,0.0,0.0,nan,170.29296808177605,nan,1.0185247957706451,0.5005597172304987,0.5092530144987097,-2.014274150133133,0.2245378140360117
1943,19440,18.74377278529724,10,2.5,0.9693395588978013,0.778220213674537,-0.6388597216242228,1.0,0.0,0.0,nan,140.32903565093875,nan,0.8790468871593475,0.5675431512296198,0.5472427451873619,-2.014274150133133,0.2245378140360117
1944,19440,17.03819793037268,10,2.4,0.9649704289060012,0.786706049034301,-0.637165492257812,1.0,0.0,0.0,nan,149.17834950610995,nan,1.7487765792757273,0.49494692414067687,0.475900249054067,-2.014274150133133,0.2245378140360117
1945,19520,17.448727169769022,10,2.8,0.9788140261060063,0.7834248870674176,-0.6431578995116014,1.0,0.0,0.0,nan,167.58534947875887,nan,0.6254407972419358,0.5284298065933763,0.5328354045121494,-2.016808569431305,0.22361570596694946
1946,19520,16.594059703098733,10,2.5,0.9693395588978015,0.786291426942356,-0.6388549536998006,1.0,0.0,0.0,nan,155.5636870674789,nan,1.34122384339571,0.5151358605176211,0.5148839228137014,-2.016808569431305,0.22361570596694946
1947,19520,17.801025004128157,10,2.7,0.9780778188814022,0.7847765449970321,-0.643216657289323,1.0,0.0,0.0,nan,162.1598054189235,nan,1.603159535676241,0.5139062177896266,0.5149834192734167,-2.016808569431305,0.22361570596694946
1948,19520,18.52408488324903,10,2.7,0.9780778188814022,0.7881672388824443,-0.6415399642202795,1.0,0.0,0.0,nan,152.4053723202087,nan,0.175012820167467,0.5781207525543868,0.5743024408388937,-2.016808569431305,0.22361570596694946
1949,19520,16.116698885303233,10,2.2,0.9562321689224003,0.7736521364315797,-0.6342132690966105,1.0,0.0,0.0,nan,129.51387697830796,nan,1.1861931625753641,0.5463886758033186,0.5198063978602742,-2.016808569431305,0.22361570596694946
1950,19520,18.2390337902289,10,2.7,0.9780778188814022,0.7787737290580239,-0.6420003720727403,1.0,0.0,0.0,nan,157.77289570542052,nan,0.21294175554066896,0.5423238714504987,0.5406741647989353,-2.016808569431305,0.22361570596694946
1951,19520,17.825676045841615,10,2.6,0.9700757661224056,0.7907578314581278,-0.6395708837506984,1.0,0.0,0.0,nan,152.7101376093924,nan,1.0468468498438597,0.5352765463478864,0.5272457878208882,-2.016808569431305,0.22361570596694946
1952,19520,19.022745077665885,10,2.7,0.9780778188814022,0.7928094972424783,-0.6424629269618932,1.0,0.0,0.0,nan,148.99972509592772,nan,0.6575813759118319,0.5772536136442795,0.5662197886186235,-2.016808569431305,0.22361570596694946
1953,19600,16.192252782179118,10,2.6,0.9664428433552092,0.7876933840065751,-0.638253127763693,1.0,0.0,0.0,nan,159.27224778570235,nan,0.769540635868907,0.517771616410464,0.5086357779435305,-2.0084568560123444,0.2265963014215231
1954,19600,18.07825020302818,10,2.8,0.960225908557178,0.7869266893160556,-0.6411828602668235,1.0,0.0,0.0,nan,160.35804217099212,nan,0.8349199136719108,0.5162760782288387,0.5234849087816513,-2.0084568560123444,0.2265963014215231
1955,19600,18.592832751241314,10,2.7,0.9780778188814022,0.7829211237063807,-0.6415725957733528,1.0,0.0,0.0,nan,150.81508378498256,nan,0.8996908692643046,0.5383994025597348,0.530883698583712,-2.0084568560123444,0.2265963014215231
1956,19600,17.842325603498466,10,3.0,0.9875522860896071,0.7877985236125528,-0.6467692811490029,1.0,0.0,0.0,nan,179.48235014628153,nan,0.7916638310998678,0.5065295489807613,0.5194486731844234,-2.0084568560123444,0.2265963014215231
1957,19600,18.879355591956088,10,2.9,0.9831831560978067,0.7837190087428872,-0.6447438495746859,1.0,0.0,0.0,nan,169.58803135785274,nan,1.3322776017012075,0.5012215428985656,0.505686093884663,-2.0084568560123444,0.2265963014215231
1958,19600,15.842570300205294,10,2.5,0.9693395588978013,0.782392042717589,-0.6385454050487794,1.0,0.0,0.0,nan,161.51785487309098,nan,1.0454782471060753,0.5337215164327064,0.5299590827079679,-2.0084568560123444,0.2265963014215231
1959,19600,16.438679983490168,10,2.6,0.9514876485735773,0.7811206313550327,-0.637513366801843,1.0,0.0,0.0,nan,160.6929052155465,nan,0.8107813932001591,0.5245371859474107,0.5328588377962283,-2.0084568560123444,0.2265963014215231
1960,19600,17.763210788281,10,2.7,0.9780778188814022,0.7898099614839539,-0.6413531533450244,1.0,0.0,0.0,nan,156.4931973349303,nan,0.4485875442624092,0.537357514158357,0.5346273625504668,-2.0084568560123444,0.2265963014215231
1961,19680,14.663807156143973,10,2.3,0.9420131813653724,0.7707286737155966,-0.6318927158776684,1.0,0.0,0.0,nan,151.03965727612376,nan,0.34532184968702495,0.5557305983710102,0.5502781280621772,-2.0223514437675476,0.2295006439089775
1962,19680,18.511478426191722,10,2.8,0.9788140261060063,0.7828208924606649,-0.64331670357346,1.0,0.0,0.0,nan,163.1100986734964,nan,1.1790367718786001,0.5279819956189022,0.530532048088615,-2.0223514437675476,0.2295006439089775
1963,19680,19.732936696697607,10,2.9,0.986816078865003,0.7892583595686988,-0.6459404229050688,1.0,0.0,0.0,nan,162.61942512355745,nan,0.8753523733466864,0.5636820849869401,0.5611036325757184,-2.0223514437675476,0.2295006439089775
1964,19680,16.50178782403985,10,2.6,0.9737086888896018,0.7817911498732337,-0.6403442601075062,1.0,0.0,0.0,nan,156.84650789480656,nan,0.09103621181566268,0.5806560450093821,0.583890018110456,-2.0223514437675476,0.2295006439089775
1965,19680,17.635605559703585,10,2.7,0.974444896114206,0.7806225799786201,-0.6412826213457018,1.0,0.0,0.0,nan,159.7941984422505,nan,0.8666477054357529,0.5214526939159259,0.5195424980590783,-2.0223514437675476,0.2295006439089775
1966,19680,17.53123926832306,10,2.8,0.9824469488732026,0.7888328889558179,-0.6446317712603654,1.0,0.0,0.0,nan,171.73708695918322,nan,0.5788141982629895,0.5655469319690019,0.5780290867943431,-2.0223514437675476,0.2295006439089775
1967,19680,17.470236592784218,10,2.6,0.9700757661224054,0.7860962891435859,-0.6396690662639635,1.0,0.0,0.0,nan,160.20263889804482,nan,1.4797183256596327,0.524289729790762,0.5306265229340764,-2.0223514437675476,0.2295006439089775
